username,name,url_main,url_user,exists,http_status
DFFernandez93,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/DFFernandez93,Unknown,200.0
DFFernandez93,500px,https://500px.com/,https://500px.com/p/DFFernandez93,Unknown,200.0
DFFernandez93,AskFM,https://ask.fm/,https://ask.fm/DFFernandez93,Unknown,0.0
DFFernandez93,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/DFFernandez93/,Claimed,200.0
DFFernandez93,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/DFFernandez93,Unknown,0.0
DFFernandez93,kofi,https://ko-fi.com,https://ko-fi.com/DFFernandez93,Claimed,200.0
DFFernandez93,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/DFFernandez93,Claimed,200.0
DFFernandez93,PyPi,https://pypi.org/,https://pypi.org/user/DFFernandez93,Unknown,200.0
DFFernandez93,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/DFFernandez93,Claimed,200.0
DFFernandez93,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=DFFernandez93,Unknown,0.0
DFFernandez93,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=DFFernandez93,Unknown,0.0
DFFernandez93,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=DFFernandez93,Unknown,0.0
DFFernandez93,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=DFFernandez93,Unknown,0.0
DFFernandez93,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=DFFernandez93,Unknown,0.0
DFFernandez93,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/DFFernandez93,Unknown,0.0
DFFernandez93,Otzovik,https://otzovik.com/,https://otzovik.com/profile/DFFernandez93,Unknown,0.0
DFFernandez93,HackerNews,,,Unknown,0.0
DFFernandez93,forum.openoffice.org,,,Unknown,0.0
