username,name,url_main,url_user,exists,http_status
bonetegris,TradingView,https://www.tradingview.com/,https://www.tradingview.com/u/bonetegris,Unknown,403.0
bonetegris,OP.GG [LeagueOfLegends] Japan,https://www.op.gg/,https://www.op.gg/summoners/search?q=bonetegris&region=jp,Available,429.0
bonetegris,OP.GG [LeagueOfLegends] North America,https://www.op.gg/,https://www.op.gg/summoners/search?q=bonetegris&region=na,Available,429.0
bonetegris,OP.GG [LeagueOfLegends] Korea,https://www.op.gg/,https://www.op.gg/summoners/search?q=bonetegris&region=kr,Available,429.0
bonetegris,OP.GG [LeagueOfLegends] Middle East,https://www.op.gg/,https://www.op.gg/summoners/search?q=bonetegris&region=me,Available,429.0
bonetegris,OP.GG [LeagueOfLegends] Europe Nordic & East,https://www.op.gg/,https://www.op.gg/summoners/search?q=bonetegris&region=eune,Available,429.0
bonetegris,OP.GG [LeagueOfLegends] LAS,https://www.op.gg/,https://www.op.gg/summoners/search?q=bonetegris&region=las,Available,429.0
bonetegris,Figma,https://www.figma.com/,https://www.figma.com/@bonetegris,Unknown,403.0
bonetegris,OP.GG [LeagueOfLegends] Brazil,https://www.op.gg/,https://www.op.gg/summoners/search?q=bonetegris&region=br,Available,429.0
bonetegris,OP.GG [LeagueOfLegends] Taiwan,https://www.op.gg/,https://www.op.gg/summoners/search?q=bonetegris&region=tw,Available,429.0
bonetegris,OP.GG [LeagueOfLegends] Thailand,https://www.op.gg/,https://www.op.gg/summoners/search?q=bonetegris&region=th,Available,429.0
bonetegris,OP.GG [LeagueOfLegends] Europe West,https://www.op.gg/,https://www.op.gg/summoners/search?q=bonetegris&region=euw,Available,429.0
bonetegris,OP.GG [LeagueOfLegends] Russia,https://www.op.gg/,https://www.op.gg/summoners/search?q=bonetegris&region=ru,Available,429.0
bonetegris,OP.GG [LeagueOfLegends] Singapore,https://www.op.gg/,https://www.op.gg/summoners/search?q=bonetegris&region=sg,Available,429.0
bonetegris,OP.GG [LeagueOfLegends] Phillippines,https://www.op.gg/,https://www.op.gg/summoners/search?q=bonetegris&region=ph,Available,429.0
bonetegris,Freepik,https://www.freepik.com,https://www.freepik.com/bonetegris,Unknown,403.0
bonetegris,OP.GG [LeagueOfLegends] Oceania,https://www.op.gg/,https://www.op.gg/summoners/search?q=bonetegris&region=oce,Available,429.0
bonetegris,OP.GG [LeagueOfLegends] LAN,https://www.op.gg/,https://www.op.gg/summoners/search?q=bonetegris&region=lan,Available,429.0
bonetegris,OP.GG [LeagueOfLegends] Vietnam,https://www.op.gg/,https://www.op.gg/summoners/search?q=bonetegris&region=vn,Available,429.0
bonetegris,OP.GG [LeagueOfLegends] Turkey,https://www.op.gg/,https://www.op.gg/summoners/search?q=bonetegris&region=tr,Available,429.0
bonetegris,Etsy,https://www.etsy.com/,https://www.etsy.com/shop/bonetegris,Unknown,403.0
bonetegris,YouTube User,https://www.youtube.com/,https://www.youtube.com/@bonetegris,Available,404.0
bonetegris,YouTube,https://www.youtube.com/,https://www.youtube.com/@bonetegris,Available,404.0
