username,name,url_main,url_user,exists,http_status
_matiascamp,Wix,https://wix.com/,https://_matiascamp.wix.com,Unknown,0.0
_matiascamp,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/_matiascamp,Unknown,200.0
_matiascamp,500px,https://500px.com/,https://500px.com/p/_matiascamp,Unknown,200.0
_matiascamp,AskFM,https://ask.fm/,https://ask.fm/_matiascamp,Unknown,0.0
_matiascamp,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/_matiascamp,Unknown,0.0
_matiascamp,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/_matiascamp,Claimed,200.0
_matiascamp,PyPi,https://pypi.org/,https://pypi.org/user/_matiascamp,Unknown,200.0
_matiascamp,kofi,https://ko-fi.com,https://ko-fi.com/_matiascamp,Claimed,200.0
_matiascamp,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/_matiascamp/,Claimed,200.0
_matiascamp,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/_matiascamp,Claimed,200.0
_matiascamp,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/_matiascamp/,Claimed,200.0
_matiascamp,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/_matiascamp,Unknown,0.0
_matiascamp,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=_matiascamp,Claimed,200.0
_matiascamp,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=_matiascamp,Unknown,0.0
_matiascamp,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=_matiascamp,Unknown,0.0
_matiascamp,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=_matiascamp,Unknown,0.0
_matiascamp,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=_matiascamp,Unknown,0.0
_matiascamp,Pinterest,,,Unknown,0.0
_matiascamp,Infourok,,,Unknown,0.0
_matiascamp,forum.openoffice.org,,,Unknown,0.0
_matiascamp,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/_matiascamp,Unknown,0.0
_matiascamp,giters.com,https://giters.com,https://giters.com/_matiascamp,Unknown,0.0
