username,name,url_main,url_user,exists,http_status
tezzerakto,YouTube,https://www.youtube.com/,https://www.youtube.com/@tezzerakto,Claimed,200.0
tezzerakto,YouTube User,https://www.youtube.com/,https://www.youtube.com/@tezzerakto,Claimed,200.0
tezzerakto,GitHubGist,https://gist.github.com,https://gist.github.com/tezzerakto,Claimed,200.0
tezzerakto,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@tezzerakto,Claimed,200.0
tezzerakto,Steam,https://steamcommunity.com/,https://steamcommunity.com/id/tezzerakto,Claimed,200.0
tezzerakto,SoundCloud,https://soundcloud.com/,https://soundcloud.com/tezzerakto,Claimed,200.0
tezzerakto,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/tezzerakto,Unknown,200.0
tezzerakto,500px,https://500px.com/,https://500px.com/p/tezzerakto,Unknown,200.0
tezzerakto,Itch.io,https://itch.io/,https://tezzerakto.itch.io/,Claimed,200.0
tezzerakto,AskFM,https://ask.fm/,https://ask.fm/tezzerakto,Unknown,0.0
tezzerakto,mercadolivre,https://www.mercadolivre.com.br,https://www.mercadolivre.com.br/perfil/tezzerakto,Claimed,200.0
tezzerakto,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=tezzerakto,Claimed,200.0
tezzerakto,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/tezzerakto,Unknown,0.0
tezzerakto,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/tezzerakto/,Claimed,200.0
tezzerakto,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/tezzerakto,Claimed,200.0
tezzerakto,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/tezzerakto,Claimed,200.0
tezzerakto,kofi,https://ko-fi.com,https://ko-fi.com/tezzerakto,Claimed,200.0
tezzerakto,ImgInn,https://imginn.com,https://imginn.com/tezzerakto/,Claimed,200.0
tezzerakto,PyPi,https://pypi.org/,https://pypi.org/user/tezzerakto,Unknown,200.0
tezzerakto,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/tezzerakto,Claimed,200.0
tezzerakto,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/tezzerakto/,Claimed,200.0
tezzerakto,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=tezzerakto,Unknown,0.0
tezzerakto,Tanks,,,Unknown,0.0
tezzerakto,PerfectWorld,,,Unknown,0.0
tezzerakto,PerfectWorldForum,,,Unknown,0.0
tezzerakto,Warface,,,Unknown,0.0
tezzerakto,Otzovik,https://otzovik.com/,https://otzovik.com/profile/tezzerakto,Unknown,0.0
tezzerakto,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=tezzerakto,Unknown,0.0
tezzerakto,giters.com,,,Unknown,0.0
tezzerakto,23hq,http://www.23hq.com,http://www.23hq.com/tezzerakto,Unknown,0.0
