username,name,url_main,url_user,exists,http_status
_liberBRG,Wix,https://wix.com/,https://_liberBRG.wix.com,Unknown,0.0
_liberBRG,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/_liberBRG,Unknown,200.0
_liberBRG,500px,https://500px.com/,https://500px.com/p/_liberBRG,Unknown,200.0
_liberBRG,AskFM,https://ask.fm/,https://ask.fm/_liberBRG,Unknown,0.0
_liberBRG,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/_liberBRG/,Claimed,200.0
_liberBRG,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/_liberBRG,Unknown,0.0
_liberBRG,kofi,https://ko-fi.com,https://ko-fi.com/_liberBRG,Claimed,200.0
_liberBRG,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/_liberBRG,Claimed,200.0
_liberBRG,PyPi,https://pypi.org/,https://pypi.org/user/_liberBRG,Unknown,200.0
_liberBRG,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/_liberBRG,Claimed,200.0
_liberBRG,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=_liberBRG,Unknown,0.0
_liberBRG,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=_liberBRG,Claimed,200.0
_liberBRG,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=_liberBRG,Unknown,0.0
_liberBRG,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=_liberBRG,Unknown,0.0
_liberBRG,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=_liberBRG,Unknown,0.0
_liberBRG,Otzovik,https://otzovik.com/,https://otzovik.com/profile/_liberBRG,Unknown,0.0
_liberBRG,Zoomir.ir,https://www.zoomit.ir,https://www.zoomit.ir/user/_liberBRG,Unknown,0.0
_liberBRG,ArchiveOfOurOwn,,,Unknown,0.0
_liberBRG,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=_liberBRG,Unknown,0.0
_liberBRG,getmyuni,,,Unknown,0.0
_liberBRG,giters.com,,,Unknown,0.0
_liberBRG,23hq,,,Unknown,0.0
