username,name,url_main,url_user,exists,http_status
BinaghiJuan,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/BinaghiJuan,Unknown,200.0
BinaghiJuan,Academia.edu,https://www.academia.edu/,https://independent.academia.edu/BinaghiJuan,Claimed,200.0
BinaghiJuan,500px,https://500px.com/,https://500px.com/p/BinaghiJuan,Unknown,200.0
BinaghiJuan,AskFM,https://ask.fm/,https://ask.fm/BinaghiJuan,Unknown,0.0
BinaghiJuan,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/BinaghiJuan,Unknown,0.0
BinaghiJuan,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/BinaghiJuan/,Claimed,200.0
BinaghiJuan,mercadolivre,https://www.mercadolivre.com.br,https://www.mercadolivre.com.br/perfil/BinaghiJuan,Claimed,200.0
BinaghiJuan,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/BinaghiJuan,Claimed,200.0
BinaghiJuan,PyPi,https://pypi.org/,https://pypi.org/user/BinaghiJuan,Unknown,200.0
BinaghiJuan,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/BinaghiJuan,Claimed,200.0
BinaghiJuan,kofi,https://ko-fi.com,https://ko-fi.com/BinaghiJuan,Claimed,200.0
BinaghiJuan,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=BinaghiJuan,Unknown,0.0
BinaghiJuan,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=BinaghiJuan,Unknown,0.0
BinaghiJuan,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=BinaghiJuan,Unknown,0.0
BinaghiJuan,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=BinaghiJuan,Unknown,0.0
BinaghiJuan,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=BinaghiJuan,Unknown,0.0
BinaghiJuan,Otzovik,https://otzovik.com/,https://otzovik.com/profile/BinaghiJuan,Unknown,0.0
BinaghiJuan,ArchiveOfOurOwn,,,Unknown,0.0
BinaghiJuan,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=BinaghiJuan,Unknown,0.0
BinaghiJuan,getmyuni,,,Unknown,0.0
