username,name,url_main,url_user,exists,http_status
JarvTwin,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@JarvTwin,Claimed,200.0
JarvTwin,Chess,https://www.chess.com,https://www.chess.com/member/JarvTwin,Claimed,200.0
JarvTwin,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/JarvTwin,Unknown,200.0
JarvTwin,Duolingo,https://duolingo.com/,https://www.duolingo.com/profile/JarvTwin,Claimed,200.0
JarvTwin,500px,https://500px.com/,https://500px.com/p/JarvTwin,Unknown,200.0
JarvTwin,AskFM,https://ask.fm/,https://ask.fm/JarvTwin,Unknown,0.0
JarvTwin,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/JarvTwin/,Claimed,200.0
JarvTwin,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/JarvTwin,Unknown,0.0
JarvTwin,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/JarvTwin,Claimed,200.0
JarvTwin,PyPi,https://pypi.org/,https://pypi.org/user/JarvTwin,Unknown,200.0
JarvTwin,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/JarvTwin,Claimed,200.0
JarvTwin,kofi,https://ko-fi.com,https://ko-fi.com/JarvTwin,Claimed,200.0
JarvTwin,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=JarvTwin,Unknown,0.0
JarvTwin,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=JarvTwin,Claimed,200.0
JarvTwin,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=JarvTwin,Unknown,0.0
JarvTwin,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=JarvTwin,Unknown,0.0
JarvTwin,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=JarvTwin,Unknown,0.0
JarvTwin,Infourok,,,Unknown,0.0
JarvTwin,HackerNews,,,Unknown,0.0
JarvTwin,forum.openoffice.org,,,Unknown,0.0
JarvTwin,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/JarvTwin,Unknown,0.0
