username,name,url_main,url_user,exists,http_status
NotTAtu,Chess,https://www.chess.com,https://www.chess.com/member/NotTAtu,Claimed,200.0
NotTAtu,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/NotTAtu,Unknown,200.0
NotTAtu,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@NotTAtu,Claimed,200.0
NotTAtu,Facebook,https://www.facebook.com/,https://www.facebook.com/NotTAtu,Claimed,200.0
NotTAtu,500px,https://500px.com/,https://500px.com/p/NotTAtu,Unknown,200.0
NotTAtu,AskFM,https://ask.fm/,https://ask.fm/NotTAtu,Unknown,0.0
NotTAtu,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=NotTAtu,Claimed,200.0
NotTAtu,DeviantART,https://deviantart.com,https://NotTAtu.deviantart.com,Claimed,200.0
NotTAtu,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/NotTAtu/,Claimed,200.0
NotTAtu,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/NotTAtu,Unknown,0.0
NotTAtu,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/NotTAtu,Claimed,200.0
NotTAtu,PyPi,https://pypi.org/,https://pypi.org/user/NotTAtu,Unknown,200.0
NotTAtu,kofi,https://ko-fi.com,https://ko-fi.com/NotTAtu,Claimed,200.0
NotTAtu,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/NotTAtu,Claimed,200.0
NotTAtu,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/NotTAtu,Claimed,200.0
NotTAtu,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=NotTAtu,Unknown,0.0
NotTAtu,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=NotTAtu,Unknown,0.0
NotTAtu,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=NotTAtu,Unknown,0.0
NotTAtu,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=NotTAtu,Unknown,0.0
NotTAtu,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=NotTAtu,Unknown,0.0
NotTAtu,Infourok,https://infourok.ru,https://infourok.ru/user/NotTAtu,Unknown,0.0
NotTAtu,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=NotTAtu,Unknown,0.0
NotTAtu,giters.com,https://giters.com,https://giters.com/NotTAtu,Unknown,0.0
NotTAtu,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=NotTAtu,Unknown,0.0
