username,name,url_main,url_user,exists,http_status
Nicolas14173364,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Nicolas14173364,Unknown,200.0
Nicolas14173364,500px,https://500px.com/,https://500px.com/p/Nicolas14173364,Unknown,200.0
Nicolas14173364,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Nicolas14173364,Unknown,0.0
Nicolas14173364,AskFM,https://ask.fm/,https://ask.fm/Nicolas14173364,Unknown,0.0
Nicolas14173364,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Nicolas14173364/,Claimed,200.0
Nicolas14173364,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Nicolas14173364,Unknown,0.0
Nicolas14173364,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Nicolas14173364,Claimed,200.0
Nicolas14173364,kofi,https://ko-fi.com,https://ko-fi.com/Nicolas14173364,Claimed,200.0
Nicolas14173364,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Nicolas14173364,Unknown,0.0
Nicolas14173364,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Nicolas14173364,Claimed,200.0
Nicolas14173364,PyPi,https://pypi.org/,https://pypi.org/user/Nicolas14173364,Unknown,200.0
Nicolas14173364,Tanks,,,Unknown,0.0
Nicolas14173364,PerfectWorld,,,Unknown,0.0
Nicolas14173364,PerfectWorldForum,,,Unknown,0.0
Nicolas14173364,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/Nicolas14173364,Unknown,0.0
Nicolas14173364,Otzovik,https://otzovik.com/,https://otzovik.com/profile/Nicolas14173364,Unknown,0.0
Nicolas14173364,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Nicolas14173364,Unknown,0.0
Nicolas14173364,forum.openoffice.org,,,Unknown,0.0
Nicolas14173364,23hq,,,Unknown,0.0
