username,name,url_main,url_user,exists,http_status
FacuBSG,YouTube User,https://www.youtube.com/,https://www.youtube.com/@FacuBSG,Claimed,200.0
FacuBSG,YouTube,https://www.youtube.com/,https://www.youtube.com/@FacuBSG,Claimed,200.0
FacuBSG,Armchairgm,https://armchairgm.fandom.com/,https://armchairgm.fandom.com/wiki/User:FacuBSG,Claimed,200.0
FacuBSG,BleachFandom,https://bleach.fandom.com/ru,https://bleach.fandom.com/ru/wiki/%D0%A3%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%B8%D0%BA:FacuBSG,Claimed,200.0
FacuBSG,Steam,https://steamcommunity.com/,https://steamcommunity.com/id/FacuBSG,Claimed,200.0
FacuBSG,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/FacuBSG,Unknown,200.0
FacuBSG,Imgur,https://imgur.com,https://imgur.com/user/FacuBSG,Claimed,200.0
FacuBSG,Battleraprus,https://battleraprus.fandom.com/ru,https://battleraprus.fandom.com/ru/wiki/%D0%A3%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%B8%D0%BA:FacuBSG,Claimed,200.0
FacuBSG,FandomCommunityCentral,https://community.fandom.com,https://community.fandom.com/wiki/User:FacuBSG,Claimed,200.0
FacuBSG,500px,https://500px.com/,https://500px.com/p/FacuBSG,Unknown,200.0
FacuBSG,DeviantART,https://deviantart.com,https://FacuBSG.deviantart.com,Claimed,200.0
FacuBSG,AskFM,https://ask.fm/,https://ask.fm/FacuBSG,Unknown,0.0
FacuBSG,last.fm,https://last.fm/,https://last.fm/user/FacuBSG,Claimed,200.0
FacuBSG,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/FacuBSG,Unknown,0.0
FacuBSG,Letterboxd,https://letterboxd.com/,https://letterboxd.com/FacuBSG,Claimed,200.0
FacuBSG,osu!,https://osu.ppy.sh/,https://osu.ppy.sh/users/FacuBSG,Claimed,200.0
FacuBSG,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/FacuBSG,Claimed,200.0
FacuBSG,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/FacuBSG,Claimed,200.0
FacuBSG,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=FacuBSG,Unknown,0.0
FacuBSG,PyPi,https://pypi.org/,https://pypi.org/user/FacuBSG,Unknown,200.0
FacuBSG,kofi,https://ko-fi.com,https://ko-fi.com/FacuBSG,Claimed,200.0
FacuBSG,TheSimsResource,https://www.thesimsresource.com/,https://www.thesimsresource.com/members/FacuBSG/,Claimed,200.0
FacuBSG,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/FacuBSG/,Claimed,200.0
FacuBSG,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=FacuBSG,Unknown,0.0
FacuBSG,Tanks,,,Unknown,0.0
FacuBSG,PerfectWorld,,,Unknown,0.0
FacuBSG,PerfectWorldForum,,,Unknown,0.0
FacuBSG,Infourok,,,Unknown,0.0
FacuBSG,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=FacuBSG,Unknown,0.0
FacuBSG,forum.openoffice.org,,,Unknown,0.0
