username,name,url_main,url_user,exists,http_status
TobiasIntelec,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/TobiasIntelec,Unknown,200.0
TobiasIntelec,500px,https://500px.com/,https://500px.com/p/TobiasIntelec,Unknown,200.0
TobiasIntelec,AskFM,https://ask.fm/,https://ask.fm/TobiasIntelec,Unknown,0.0
TobiasIntelec,YandexMusic,https://music.yandex.ru/,https://music.yandex.ru/users/TobiasIntelec/playlists,Claimed,200.0
TobiasIntelec,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/TobiasIntelec/,Claimed,200.0
TobiasIntelec,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/TobiasIntelec,Unknown,0.0
TobiasIntelec,kofi,https://ko-fi.com,https://ko-fi.com/TobiasIntelec,Claimed,200.0
TobiasIntelec,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/TobiasIntelec,Claimed,200.0
TobiasIntelec,PyPi,https://pypi.org/,https://pypi.org/user/TobiasIntelec,Unknown,200.0
TobiasIntelec,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/TobiasIntelec,Claimed,200.0
TobiasIntelec,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/TobiasIntelec,Unknown,0.0
TobiasIntelec,Tanks,,,Unknown,0.0
TobiasIntelec,PerfectWorld,,,Unknown,0.0
TobiasIntelec,PerfectWorldForum,,,Unknown,0.0
TobiasIntelec,Revelation,,,Unknown,0.0
TobiasIntelec,Warface,,,Unknown,0.0
TobiasIntelec,Otzovik,https://otzovik.com/,https://otzovik.com/profile/TobiasIntelec,Unknown,0.0
TobiasIntelec,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=TobiasIntelec,Unknown,0.0
TobiasIntelec,getmyuni,,,Unknown,0.0
TobiasIntelec,giters.com,,,Unknown,0.0
