username,name,url_main,url_user,exists,http_status
CrisAraujoV,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/CrisAraujoV,Unknown,200.0
CrisAraujoV,500px,https://500px.com/,https://500px.com/p/CrisAraujoV,Unknown,200.0
CrisAraujoV,AskFM,https://ask.fm/,https://ask.fm/CrisAraujoV,Unknown,0.0
CrisAraujoV,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=CrisAraujoV,Claimed,200.0
CrisAraujoV,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/CrisAraujoV/,Claimed,200.0
CrisAraujoV,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/CrisAraujoV,Unknown,0.0
CrisAraujoV,Gravatar,http://en.gravatar.com/,http://en.gravatar.com/CrisAraujoV,Claimed,200.0
CrisAraujoV,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/CrisAraujoV,Claimed,200.0
CrisAraujoV,PyPi,https://pypi.org/,https://pypi.org/user/CrisAraujoV,Unknown,200.0
CrisAraujoV,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=CrisAraujoV,Unknown,0.0
CrisAraujoV,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/CrisAraujoV,Claimed,200.0
CrisAraujoV,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/CrisAraujoV/,Claimed,200.0
CrisAraujoV,kofi,https://ko-fi.com,https://ko-fi.com/CrisAraujoV,Claimed,200.0
CrisAraujoV,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=CrisAraujoV,Unknown,0.0
CrisAraujoV,Tanks,,,Unknown,0.0
CrisAraujoV,PerfectWorld,,,Unknown,0.0
CrisAraujoV,PerfectWorldForum,,,Unknown,0.0
CrisAraujoV,Otzovik,,,Unknown,0.0
CrisAraujoV,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/CrisAraujoV,Unknown,0.0
CrisAraujoV,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=CrisAraujoV,Unknown,0.0
CrisAraujoV,getmyuni,https://getmyuni.com/,https://www.getmyuni.com/user/CrisAraujoV,Unknown,0.0
CrisAraujoV,giters.com,https://giters.com,https://giters.com/CrisAraujoV,Unknown,0.0
CrisAraujoV,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=CrisAraujoV,Unknown,0.0
