username,name,url_main,url_user,exists,http_status
soyalguiendemdp,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/soyalguiendemdp,Unknown,200.0
soyalguiendemdp,500px,https://500px.com/,https://500px.com/p/soyalguiendemdp,Unknown,200.0
soyalguiendemdp,AskFM,https://ask.fm/,https://ask.fm/soyalguiendemdp,Unknown,0.0
soyalguiendemdp,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/soyalguiendemdp,Unknown,0.0
soyalguiendemdp,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/soyalguiendemdp/,Claimed,200.0
soyalguiendemdp,kofi,https://ko-fi.com,https://ko-fi.com/soyalguiendemdp,Claimed,200.0
soyalguiendemdp,PyPi,https://pypi.org/,https://pypi.org/user/soyalguiendemdp,Unknown,200.0
soyalguiendemdp,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/soyalguiendemdp,Claimed,200.0
soyalguiendemdp,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=soyalguiendemdp,Unknown,0.0
soyalguiendemdp,Tanks,,,Unknown,0.0
soyalguiendemdp,PerfectWorld,,,Unknown,0.0
soyalguiendemdp,PerfectWorldForum,,,Unknown,0.0
soyalguiendemdp,Warface,,,Unknown,0.0
soyalguiendemdp,Zoomir.ir,,,Unknown,0.0
soyalguiendemdp,Infourok,https://infourok.ru,https://infourok.ru/user/soyalguiendemdp,Unknown,0.0
soyalguiendemdp,Newgrounds,,,Unknown,0.0
soyalguiendemdp,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=soyalguiendemdp,Unknown,0.0
soyalguiendemdp,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=soyalguiendemdp,Unknown,0.0
