username,name,url_main,url_user,exists,http_status
zurlo_cristian,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/zurlo_cristian,Unknown,200.0
zurlo_cristian,500px,https://500px.com/,https://500px.com/p/zurlo_cristian,Unknown,200.0
zurlo_cristian,AskFM,https://ask.fm/,https://ask.fm/zurlo_cristian,Unknown,0.0
zurlo_cristian,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/zurlo_cristian/,Claimed,200.0
zurlo_cristian,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/zurlo_cristian,Unknown,0.0
zurlo_cristian,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/zurlo_cristian,Claimed,200.0
zurlo_cristian,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/zurlo_cristian,Claimed,200.0
zurlo_cristian,PyPi,https://pypi.org/,https://pypi.org/user/zurlo_cristian,Unknown,200.0
zurlo_cristian,kofi,https://ko-fi.com,https://ko-fi.com/zurlo_cristian,Claimed,200.0
zurlo_cristian,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=zurlo_cristian,Claimed,200.0
zurlo_cristian,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=zurlo_cristian,Unknown,0.0
zurlo_cristian,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=zurlo_cristian,Unknown,0.0
zurlo_cristian,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=zurlo_cristian,Unknown,0.0
zurlo_cristian,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=zurlo_cristian,Unknown,0.0
zurlo_cristian,Otzovik,,,Unknown,0.0
zurlo_cristian,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=zurlo_cristian,Unknown,0.0
zurlo_cristian,TRASHBOX.RU,,,Unknown,0.0
