username,name,url_main,url_user,exists,http_status
Natachax147329,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Natachax147329,Unknown,200.0
Natachax147329,500px,https://500px.com/,https://500px.com/p/Natachax147329,Unknown,200.0
Natachax147329,AskFM,https://ask.fm/,https://ask.fm/Natachax147329,Unknown,0.0
Natachax147329,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Natachax147329/,Claimed,200.0
Natachax147329,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Natachax147329,Unknown,0.0
Natachax147329,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Natachax147329,Claimed,200.0
Natachax147329,kofi,https://ko-fi.com,https://ko-fi.com/Natachax147329,Claimed,200.0
Natachax147329,PyPi,https://pypi.org/,https://pypi.org/user/Natachax147329,Unknown,200.0
Natachax147329,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Natachax147329,Claimed,200.0
Natachax147329,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Natachax147329,Unknown,0.0
Natachax147329,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Natachax147329,Unknown,0.0
Natachax147329,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Natachax147329,Unknown,0.0
Natachax147329,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Natachax147329,Unknown,0.0
Natachax147329,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Natachax147329,Unknown,0.0
Natachax147329,Otzovik,,,Unknown,0.0
Natachax147329,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/Natachax147329,Unknown,0.0
Natachax147329,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Natachax147329,Unknown,0.0
Natachax147329,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Natachax147329,Unknown,0.0
Natachax147329,designspiration.com,https://designspiration.com,https://designspiration.com/Natachax147329/,Unknown,0.0
