username,name,url_main,url_user,exists,http_status
LaYaoMing1,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/LaYaoMing1,Unknown,200.0
LaYaoMing1,AskFM,https://ask.fm/,https://ask.fm/LaYaoMing1,Unknown,0.0
LaYaoMing1,500px,https://500px.com/,https://500px.com/p/LaYaoMing1,Unknown,200.0
LaYaoMing1,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/LaYaoMing1/,Claimed,200.0
LaYaoMing1,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/LaYaoMing1,Unknown,0.0
LaYaoMing1,kofi,https://ko-fi.com,https://ko-fi.com/LaYaoMing1,Claimed,200.0
LaYaoMing1,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/LaYaoMing1,Claimed,200.0
LaYaoMing1,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/LaYaoMing1,Claimed,200.0
LaYaoMing1,PyPi,https://pypi.org/,https://pypi.org/user/LaYaoMing1,Unknown,200.0
LaYaoMing1,Tanks,,,Unknown,0.0
LaYaoMing1,PerfectWorld,,,Unknown,0.0
LaYaoMing1,PerfectWorldForum,,,Unknown,0.0
LaYaoMing1,Revelation,,,Unknown,0.0
LaYaoMing1,Warface,,,Unknown,0.0
LaYaoMing1,Infourok,,,Unknown,0.0
LaYaoMing1,HackerNews,,,Unknown,0.0
LaYaoMing1,forum.openoffice.org,,,Unknown,0.0
LaYaoMing1,giters.com,https://giters.com,https://giters.com/LaYaoMing1,Unknown,0.0
