username,name,url_main,url_user,exists,http_status
maleafra,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/maleafra,Unknown,200.0
maleafra,500px,https://500px.com/,https://500px.com/p/maleafra,Unknown,200.0
maleafra,AskFM,https://ask.fm/,https://ask.fm/maleafra,Unknown,0.0
maleafra,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/maleafra/,Claimed,200.0
maleafra,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/maleafra,Unknown,0.0
maleafra,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/maleafra,Claimed,200.0
maleafra,PyPi,https://pypi.org/,https://pypi.org/user/maleafra,Unknown,200.0
maleafra,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/maleafra,Claimed,200.0
maleafra,kofi,https://ko-fi.com,https://ko-fi.com/maleafra,Claimed,200.0
maleafra,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=maleafra,Unknown,0.0
maleafra,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=maleafra,Claimed,200.0
maleafra,Tanks,,,Unknown,0.0
maleafra,PerfectWorld,,,Unknown,0.0
maleafra,Revelation,,,Unknown,0.0
maleafra,Otzovik,https://otzovik.com/,https://otzovik.com/profile/maleafra,Unknown,0.0
maleafra,ArchiveOfOurOwn,,,Unknown,0.0
maleafra,HackerNews,,,Unknown,0.0
maleafra,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=maleafra,Unknown,0.0
maleafra,designspiration.com,,,Unknown,0.0
