username,name,url_main,url_user,exists,http_status
JuanMaOrm,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/JuanMaOrm,Unknown,200.0
JuanMaOrm,500px,https://500px.com/,https://500px.com/p/JuanMaOrm,Unknown,200.0
JuanMaOrm,AskFM,https://ask.fm/,https://ask.fm/JuanMaOrm,Unknown,0.0
JuanMaOrm,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/JuanMaOrm,Unknown,0.0
JuanMaOrm,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/JuanMaOrm/,Claimed,200.0
JuanMaOrm,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/JuanMaOrm,Claimed,200.0
JuanMaOrm,PyPi,https://pypi.org/,https://pypi.org/user/JuanMaOrm,Unknown,200.0
JuanMaOrm,kofi,https://ko-fi.com,https://ko-fi.com/JuanMaOrm,Claimed,200.0
JuanMaOrm,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/JuanMaOrm,Claimed,200.0
JuanMaOrm,igromania,http://forum.igromania.ru/,http://forum.igromania.ru/member.php?username=JuanMaOrm,Unknown,0.0
JuanMaOrm,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=JuanMaOrm,Unknown,0.0
JuanMaOrm,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=JuanMaOrm,Unknown,0.0
JuanMaOrm,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=JuanMaOrm,Unknown,0.0
JuanMaOrm,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=JuanMaOrm,Unknown,0.0
JuanMaOrm,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=JuanMaOrm,Unknown,0.0
JuanMaOrm,Otzovik,https://otzovik.com/,https://otzovik.com/profile/JuanMaOrm,Unknown,0.0
JuanMaOrm,ArchiveOfOurOwn,,,Unknown,0.0
JuanMaOrm,HackerNews,,,Unknown,0.0
JuanMaOrm,getmyuni,,,Unknown,0.0
JuanMaOrm,AnimeNewsNetwork,https://www.animenewsnetwork.com,https://www.animenewsnetwork.com/bbs/phpBB2/profile.php?mode=viewprofile&u=JuanMaOrm,Unknown,0.0
JuanMaOrm,forum.openoffice.org,,,Unknown,0.0
