username,name,url_main,url_user,exists,http_status
AgustinMontiv16,OP.GG [LeagueOfLegends] North America,https://www.op.gg/,https://www.op.gg/summoners/search?q=AgustinMontiv16&region=na,Available,429.0
AgustinMontiv16,OP.GG [LeagueOfLegends] Taiwan,https://www.op.gg/,https://www.op.gg/summoners/search?q=AgustinMontiv16&region=tw,Available,429.0
AgustinMontiv16,OP.GG [LeagueOfLegends] Phillippines,https://www.op.gg/,https://www.op.gg/summoners/search?q=AgustinMontiv16&region=ph,Available,429.0
AgustinMontiv16,OP.GG [LeagueOfLegends] Turkey,https://www.op.gg/,https://www.op.gg/summoners/search?q=AgustinMontiv16&region=tr,Available,429.0
AgustinMontiv16,OP.GG [LeagueOfLegends] Middle East,https://www.op.gg/,https://www.op.gg/summoners/search?q=AgustinMontiv16&region=me,Available,429.0
AgustinMontiv16,Figma,https://www.figma.com/,https://www.figma.com/@AgustinMontiv16,Unknown,403.0
AgustinMontiv16,OP.GG [LeagueOfLegends] Korea,https://www.op.gg/,https://www.op.gg/summoners/search?q=AgustinMontiv16&region=kr,Available,429.0
AgustinMontiv16,OP.GG [LeagueOfLegends] LAS,https://www.op.gg/,https://www.op.gg/summoners/search?q=AgustinMontiv16&region=las,Available,429.0
AgustinMontiv16,OP.GG [LeagueOfLegends] Singapore,https://www.op.gg/,https://www.op.gg/summoners/search?q=AgustinMontiv16&region=sg,Available,429.0
AgustinMontiv16,OP.GG [LeagueOfLegends] Vietnam,https://www.op.gg/,https://www.op.gg/summoners/search?q=AgustinMontiv16&region=vn,Available,429.0
AgustinMontiv16,OP.GG [LeagueOfLegends] LAN,https://www.op.gg/,https://www.op.gg/summoners/search?q=AgustinMontiv16&region=lan,Available,429.0
AgustinMontiv16,OP.GG [LeagueOfLegends] Russia,https://www.op.gg/,https://www.op.gg/summoners/search?q=AgustinMontiv16&region=ru,Available,429.0
AgustinMontiv16,OP.GG [LeagueOfLegends] Japan,https://www.op.gg/,https://www.op.gg/summoners/search?q=AgustinMontiv16&region=jp,Available,429.0
AgustinMontiv16,Freepik,https://www.freepik.com,https://www.freepik.com/AgustinMontiv16,Unknown,403.0
