username,name,url_main,url_user,exists,http_status
DiegoMT991,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/DiegoMT991,Unknown,200.0
DiegoMT991,500px,https://500px.com/,https://500px.com/p/DiegoMT991,Unknown,200.0
DiegoMT991,AskFM,https://ask.fm/,https://ask.fm/DiegoMT991,Unknown,0.0
DiegoMT991,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/DiegoMT991,Unknown,0.0
DiegoMT991,kofi,https://ko-fi.com,https://ko-fi.com/DiegoMT991,Claimed,200.0
DiegoMT991,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/DiegoMT991,Claimed,200.0
DiegoMT991,PyPi,https://pypi.org/,https://pypi.org/user/DiegoMT991,Unknown,200.0
DiegoMT991,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/DiegoMT991,Claimed,200.0
DiegoMT991,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/DiegoMT991/,Claimed,200.0
DiegoMT991,Tanks,,,Unknown,0.0
DiegoMT991,PerfectWorld,,,Unknown,0.0
DiegoMT991,PerfectWorldForum,,,Unknown,0.0
DiegoMT991,Revelation,,,Unknown,0.0
DiegoMT991,Warface,,,Unknown,0.0
DiegoMT991,LiveInternet,,,Unknown,0.0
DiegoMT991,Infourok,https://infourok.ru,https://infourok.ru/user/DiegoMT991,Unknown,0.0
DiegoMT991,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=DiegoMT991,Unknown,0.0
DiegoMT991,giters.com,https://giters.com,https://giters.com/DiegoMT991,Unknown,0.0
