username,name,url_main,url_user,exists,http_status
Hornerizar,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Hornerizar,Unknown,200.0
Hornerizar,AskFM,https://ask.fm/,https://ask.fm/Hornerizar,Unknown,0.0
Hornerizar,500px,https://500px.com/,https://500px.com/p/Hornerizar,Unknown,200.0
Hornerizar,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Hornerizar/,Claimed,200.0
Hornerizar,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Hornerizar,Unknown,0.0
Hornerizar,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Hornerizar,Claimed,200.0
Hornerizar,PyPi,https://pypi.org/,https://pypi.org/user/Hornerizar,Unknown,200.0
Hornerizar,kofi,https://ko-fi.com,https://ko-fi.com/Hornerizar,Claimed,200.0
Hornerizar,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Hornerizar,Claimed,200.0
Hornerizar,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/Hornerizar,Unknown,0.0
Hornerizar,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Hornerizar,Unknown,0.0
Hornerizar,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Hornerizar,Claimed,200.0
Hornerizar,Tanks,,,Unknown,0.0
Hornerizar,PerfectWorld,,,Unknown,0.0
Hornerizar,Revelation,,,Unknown,0.0
Hornerizar,Infourok,https://infourok.ru,https://infourok.ru/user/Hornerizar,Unknown,0.0
Hornerizar,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/Hornerizar,Unknown,0.0
Hornerizar,forum.openoffice.org,,,Unknown,0.0
