username,name,url_main,url_user,exists,http_status
StarghostW,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/StarghostW,Unknown,200.0
StarghostW,500px,https://500px.com/,https://500px.com/p/StarghostW,Unknown,200.0
StarghostW,AskFM,https://ask.fm/,https://ask.fm/StarghostW,Unknown,0.0
StarghostW,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=StarghostW,Claimed,200.0
StarghostW,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/StarghostW/,Claimed,200.0
StarghostW,ImgInn,https://imginn.com,https://imginn.com/StarghostW/,Claimed,200.0
StarghostW,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/StarghostW,Unknown,0.0
StarghostW,kofi,https://ko-fi.com,https://ko-fi.com/StarghostW,Claimed,200.0
StarghostW,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/StarghostW,Claimed,200.0
StarghostW,PyPi,https://pypi.org/,https://pypi.org/user/StarghostW,Unknown,200.0
StarghostW,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/StarghostW,Claimed,200.0
StarghostW,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/StarghostW/,Claimed,200.0
StarghostW,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=StarghostW,Unknown,0.0
StarghostW,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=StarghostW,Claimed,200.0
StarghostW,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=StarghostW,Claimed,200.0
StarghostW,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=StarghostW,Unknown,0.0
StarghostW,Tanks,,,Unknown,0.0
StarghostW,Otzovik,https://otzovik.com/,https://otzovik.com/profile/StarghostW,Unknown,0.0
StarghostW,ArchiveOfOurOwn,,,Unknown,0.0
StarghostW,HackerNews,,,Unknown,0.0
StarghostW,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=StarghostW,Unknown,0.0
StarghostW,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/StarghostW,Unknown,0.0
