username,name,url_main,url_user,exists,http_status
AlejandroRudzi1,TradingView,https://www.tradingview.com/,https://www.tradingview.com/u/AlejandroRudzi1,Unknown,403.0
AlejandroRudzi1,OP.GG [LeagueOfLegends] Brazil,https://www.op.gg/,https://www.op.gg/summoners/search?q=AlejandroRudzi1&region=br,Available,429.0
AlejandroRudzi1,OP.GG [LeagueOfLegends] North America,https://www.op.gg/,https://www.op.gg/summoners/search?q=AlejandroRudzi1&region=na,Available,429.0
AlejandroRudzi1,OP.GG [LeagueOfLegends] Vietnam,https://www.op.gg/,https://www.op.gg/summoners/search?q=AlejandroRudzi1&region=vn,Available,429.0
AlejandroRudzi1,OP.GG [LeagueOfLegends] Europe Nordic & East,https://www.op.gg/,https://www.op.gg/summoners/search?q=AlejandroRudzi1&region=eune,Available,429.0
AlejandroRudzi1,OP.GG [LeagueOfLegends] Japan,https://www.op.gg/,https://www.op.gg/summoners/search?q=AlejandroRudzi1&region=jp,Available,429.0
AlejandroRudzi1,OP.GG [LeagueOfLegends] LAN,https://www.op.gg/,https://www.op.gg/summoners/search?q=AlejandroRudzi1&region=lan,Available,429.0
AlejandroRudzi1,OP.GG [LeagueOfLegends] Europe West,https://www.op.gg/,https://www.op.gg/summoners/search?q=AlejandroRudzi1&region=euw,Available,429.0
AlejandroRudzi1,Figma,https://www.figma.com/,https://www.figma.com/@AlejandroRudzi1,Unknown,403.0
AlejandroRudzi1,OP.GG [LeagueOfLegends] Turkey,https://www.op.gg/,https://www.op.gg/summoners/search?q=AlejandroRudzi1&region=tr,Available,429.0
AlejandroRudzi1,OP.GG [LeagueOfLegends] Oceania,https://www.op.gg/,https://www.op.gg/summoners/search?q=AlejandroRudzi1&region=oce,Available,429.0
AlejandroRudzi1,OP.GG [LeagueOfLegends] Singapore,https://www.op.gg/,https://www.op.gg/summoners/search?q=AlejandroRudzi1&region=sg,Available,429.0
AlejandroRudzi1,OP.GG [LeagueOfLegends] Thailand,https://www.op.gg/,https://www.op.gg/summoners/search?q=AlejandroRudzi1&region=th,Available,429.0
AlejandroRudzi1,OP.GG [LeagueOfLegends] Korea,https://www.op.gg/,https://www.op.gg/summoners/search?q=AlejandroRudzi1&region=kr,Available,429.0
AlejandroRudzi1,OP.GG [LeagueOfLegends] Taiwan,https://www.op.gg/,https://www.op.gg/summoners/search?q=AlejandroRudzi1&region=tw,Available,429.0
AlejandroRudzi1,Freepik,https://www.freepik.com,https://www.freepik.com/AlejandroRudzi1,Unknown,403.0
AlejandroRudzi1,OP.GG [LeagueOfLegends] LAS,https://www.op.gg/,https://www.op.gg/summoners/search?q=AlejandroRudzi1&region=las,Available,429.0
AlejandroRudzi1,Etsy,https://www.etsy.com/,https://www.etsy.com/shop/AlejandroRudzi1,Unknown,403.0
AlejandroRudzi1,linktr.ee,https://linktr.ee,https://linktr.ee/AlejandroRudzi1,Available,406.0
AlejandroRudzi1,OP.GG [LeagueOfLegends] Russia,https://www.op.gg/,https://www.op.gg/summoners/search?q=AlejandroRudzi1&region=ru,Available,429.0
AlejandroRudzi1,YouTube User,https://www.youtube.com/,https://www.youtube.com/@AlejandroRudzi1,Available,404.0
AlejandroRudzi1,YouTube,https://www.youtube.com/,https://www.youtube.com/@AlejandroRudzi1,Available,404.0
AlejandroRudzi1,GitHub,https://www.github.com/,https://github.com/AlejandroRudzi1,Unknown,403.0
AlejandroRudzi1,OP.GG [LeagueOfLegends] Phillippines,https://www.op.gg/,https://www.op.gg/summoners/search?q=AlejandroRudzi1&region=ph,Available,429.0
AlejandroRudzi1,Udemy,https://www.udemy.com,https://www.udemy.com/user/AlejandroRudzi1/,Unknown,403.0
AlejandroRudzi1,Twitch,https://www.twitch.tv/,https://twitchtracker.com/AlejandroRudzi1,Unknown,403.0
AlejandroRudzi1,upwork.com,https://upwork.com,https://upwork.com/fl/AlejandroRudzi1,Unknown,403.0
AlejandroRudzi1,Twitter,https://www.twitter.com/,https://twitter.com/AlejandroRudzi1,Unknown,403.0
AlejandroRudzi1,Trello,https://trello.com/,https://trello.com/AlejandroRudzi1,Available,404.0
AlejandroRudzi1,Scribd,https://www.scribd.com/,https://www.scribd.com/AlejandroRudzi1,Available,404.0
AlejandroRudzi1,GooglePlayStore,https://play.google.com/store,https://play.google.com/store/apps/developer?id=AlejandroRudzi1,Available,404.0
AlejandroRudzi1,Mozilla Support,https://support.mozilla.org,https://support.mozilla.org/en-US/user/AlejandroRudzi1/,Available,404.0
AlejandroRudzi1,Shutterstock,https://www.shutterstock.com,https://www.shutterstock.com/g/AlejandroRudzi1/about,Unknown,403.0
AlejandroRudzi1,Blogger,https://www.blogger.com/,https://AlejandroRudzi1.blogspot.com,Available,404.0
AlejandroRudzi1,GitHubGist,https://gist.github.com,https://gist.github.com/AlejandroRudzi1,Available,404.0
AlejandroRudzi1,Vimeo,https://vimeo.com,https://vimeo.com/AlejandroRudzi1,Available,404.0
AlejandroRudzi1,Behance,https://www.behance.net/,https://www.behance.net/AlejandroRudzi1,Available,404.0
AlejandroRudzi1,OP.GG [LeagueOfLegends] Middle East,https://www.op.gg/,https://www.op.gg/summoners/search?q=AlejandroRudzi1&region=me,Available,429.0
AlejandroRudzi1,Naver,https://naver.com,https://blog.naver.com/AlejandroRudzi1,Available,404.0
AlejandroRudzi1,Ameblo,https://ameblo.jp,https://ameblo.jp/AlejandroRudzi1,Available,404.0
AlejandroRudzi1,Fiverr,https://www.fiverr.com/,https://www.fiverr.com/AlejandroRudzi1,Unknown,403.0
AlejandroRudzi1,Wix,https://wix.com/,https://AlejandroRudzi1.wix.com,Available,404.0
AlejandroRudzi1,FandomCommunityCentral,https://community.fandom.com,https://community.fandom.com/wiki/User:AlejandroRudzi1,Available,404.0
AlejandroRudzi1,SourceForge,https://sourceforge.net/,https://sourceforge.net/u/AlejandroRudzi1/profile,Unknown,403.0
AlejandroRudzi1,Armchairgm,https://armchairgm.fandom.com/,https://armchairgm.fandom.com/wiki/User:AlejandroRudzi1,Available,404.0
