username,name,url_main,url_user,exists,http_status
Joeltipo16,500px,https://500px.com/,https://500px.com/p/Joeltipo16,Unknown,200.0
Joeltipo16,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=Joeltipo16,Claimed,200.0
Joeltipo16,AskFM,https://ask.fm/,https://ask.fm/Joeltipo16,Unknown,0.0
Joeltipo16,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Joeltipo16/,Claimed,200.0
Joeltipo16,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Joeltipo16,Unknown,0.0
Joeltipo16,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Joeltipo16,Claimed,200.0
Joeltipo16,kofi,https://ko-fi.com,https://ko-fi.com/Joeltipo16,Claimed,200.0
Joeltipo16,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Joeltipo16,Claimed,200.0
Joeltipo16,PyPi,https://pypi.org/,https://pypi.org/user/Joeltipo16,Unknown,200.0
Joeltipo16,Gog,https://www.gog.com/,https://www.gog.com/u/Joeltipo16,Claimed,200.0
Joeltipo16,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Joeltipo16,Unknown,0.0
Joeltipo16,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Joeltipo16,Claimed,200.0
Joeltipo16,Tanks,,,Unknown,0.0
Joeltipo16,PerfectWorldForum,,,Unknown,0.0
Joeltipo16,Revelation,,,Unknown,0.0
Joeltipo16,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/Joeltipo16,Unknown,0.0
Joeltipo16,Infourok,https://infourok.ru,https://infourok.ru/user/Joeltipo16,Unknown,0.0
Joeltipo16,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Joeltipo16,Unknown,0.0
Joeltipo16,forum.openoffice.org,,,Unknown,0.0
