username,name,url_main,url_user,exists,http_status
elgranlionel,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/elgranlionel,Unknown,200.0
elgranlionel,Blogger,https://www.blogger.com/,https://elgranlionel.blogspot.com,Claimed,200.0
elgranlionel,500px,https://500px.com/,https://500px.com/p/elgranlionel,Unknown,200.0
elgranlionel,AskFM,https://ask.fm/,https://ask.fm/elgranlionel,Unknown,0.0
elgranlionel,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=elgranlionel,Claimed,200.0
elgranlionel,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/elgranlionel/,Claimed,200.0
elgranlionel,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/elgranlionel,Unknown,0.0
elgranlionel,kofi,https://ko-fi.com,https://ko-fi.com/elgranlionel,Claimed,200.0
elgranlionel,PyPi,https://pypi.org/,https://pypi.org/user/elgranlionel,Unknown,200.0
elgranlionel,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/elgranlionel,Claimed,200.0
elgranlionel,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=elgranlionel,Unknown,0.0
elgranlionel,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=elgranlionel,Unknown,0.0
elgranlionel,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=elgranlionel,Unknown,0.0
elgranlionel,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=elgranlionel,Unknown,0.0
elgranlionel,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=elgranlionel,Unknown,0.0
elgranlionel,Otzovik,https://otzovik.com/,https://otzovik.com/profile/elgranlionel,Unknown,0.0
elgranlionel,Zoomir.ir,https://www.zoomit.ir,https://www.zoomit.ir/user/elgranlionel,Unknown,0.0
elgranlionel,ArchiveOfOurOwn,,,Unknown,0.0
elgranlionel,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=elgranlionel,Unknown,0.0
elgranlionel,getmyuni,,,Unknown,0.0
elgranlionel,forum.openoffice.org,,,Unknown,0.0
elgranlionel,giters.com,,,Unknown,0.0
