username,name,url_main,url_user,exists,http_status
FrancoE41092707,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/FrancoE41092707,Unknown,200.0
FrancoE41092707,500px,https://500px.com/,https://500px.com/p/FrancoE41092707,Unknown,200.0
FrancoE41092707,AskFM,https://ask.fm/,https://ask.fm/FrancoE41092707,Unknown,0.0
FrancoE41092707,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/FrancoE41092707/,Claimed,200.0
FrancoE41092707,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/FrancoE41092707,Unknown,0.0
FrancoE41092707,kofi,https://ko-fi.com,https://ko-fi.com/FrancoE41092707,Claimed,200.0
FrancoE41092707,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/FrancoE41092707,Claimed,200.0
FrancoE41092707,PyPi,https://pypi.org/,https://pypi.org/user/FrancoE41092707,Unknown,200.0
FrancoE41092707,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/FrancoE41092707,Claimed,200.0
FrancoE41092707,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=FrancoE41092707,Unknown,0.0
FrancoE41092707,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=FrancoE41092707,Claimed,200.0
FrancoE41092707,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=FrancoE41092707,Unknown,0.0
FrancoE41092707,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=FrancoE41092707,Unknown,0.0
FrancoE41092707,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=FrancoE41092707,Unknown,0.0
FrancoE41092707,Otzovik,https://otzovik.com/,https://otzovik.com/profile/FrancoE41092707,Unknown,0.0
FrancoE41092707,HackerNews,,,Unknown,0.0
FrancoE41092707,forum.openoffice.org,,,Unknown,0.0
