username,name,url_main,url_user,exists,http_status
GloriaVir1982,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/GloriaVir1982,Unknown,200.0
GloriaVir1982,Twitch,https://www.twitch.tv/,https://twitchtracker.com/GloriaVir1982,Claimed,200.0
GloriaVir1982,500px,https://500px.com/,https://500px.com/p/GloriaVir1982,Unknown,200.0
GloriaVir1982,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=GloriaVir1982,Unknown,0.0
GloriaVir1982,AskFM,https://ask.fm/,https://ask.fm/GloriaVir1982,Unknown,0.0
GloriaVir1982,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/GloriaVir1982/,Claimed,200.0
GloriaVir1982,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/GloriaVir1982,Unknown,0.0
GloriaVir1982,kofi,https://ko-fi.com,https://ko-fi.com/GloriaVir1982,Claimed,200.0
GloriaVir1982,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/GloriaVir1982,Claimed,200.0
GloriaVir1982,PyPi,https://pypi.org/,https://pypi.org/user/GloriaVir1982,Unknown,200.0
GloriaVir1982,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/GloriaVir1982/,Claimed,200.0
GloriaVir1982,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/GloriaVir1982,Claimed,200.0
GloriaVir1982,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=GloriaVir1982,Claimed,200.0
GloriaVir1982,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=GloriaVir1982,Unknown,0.0
GloriaVir1982,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=GloriaVir1982,Unknown,0.0
GloriaVir1982,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=GloriaVir1982,Unknown,0.0
GloriaVir1982,Otzovik,https://otzovik.com/,https://otzovik.com/profile/GloriaVir1982,Unknown,0.0
GloriaVir1982,Newgrounds,https://newgrounds.com,https://GloriaVir1982.newgrounds.com,Unknown,0.0
GloriaVir1982,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=GloriaVir1982,Unknown,0.0
GloriaVir1982,forum.openoffice.org,,,Unknown,0.0
GloriaVir1982,giters.com,,,Unknown,0.0
