username,name,url_main,url_user,exists,http_status
laubj10,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/laubj10,Unknown,200.0
laubj10,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=laubj10,Unknown,0.0
laubj10,500px,https://500px.com/,https://500px.com/p/laubj10,Unknown,200.0
laubj10,AskFM,https://ask.fm/,https://ask.fm/laubj10,Unknown,0.0
laubj10,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=laubj10,Claimed,200.0
laubj10,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/laubj10/,Claimed,200.0
laubj10,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/laubj10,Unknown,0.0
laubj10,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/laubj10,Claimed,200.0
laubj10,kofi,https://ko-fi.com,https://ko-fi.com/laubj10,Claimed,200.0
laubj10,PyPi,https://pypi.org/,https://pypi.org/user/laubj10,Unknown,200.0
laubj10,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/laubj10,Claimed,200.0
laubj10,Smule,https://www.smule.com/,https://www.smule.com/laubj10,Claimed,200.0
laubj10,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=laubj10,Claimed,200.0
laubj10,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=laubj10,Unknown,0.0
laubj10,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=laubj10,Unknown,0.0
laubj10,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=laubj10,Unknown,0.0
laubj10,Infourok,,,Unknown,0.0
laubj10,HackerNews,,,Unknown,0.0
laubj10,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/laubj10,Unknown,0.0
laubj10,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=laubj10,Unknown,0.0
