username,name,url_main,url_user,exists,http_status
NatNat74403479,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/NatNat74403479,Unknown,200.0
NatNat74403479,500px,https://500px.com/,https://500px.com/p/NatNat74403479,Unknown,200.0
NatNat74403479,AskFM,https://ask.fm/,https://ask.fm/NatNat74403479,Unknown,0.0
NatNat74403479,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/NatNat74403479/,Claimed,200.0
NatNat74403479,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/NatNat74403479,Unknown,0.0
NatNat74403479,kofi,https://ko-fi.com,https://ko-fi.com/NatNat74403479,Claimed,200.0
NatNat74403479,PyPi,https://pypi.org/,https://pypi.org/user/NatNat74403479,Unknown,200.0
NatNat74403479,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/NatNat74403479,Claimed,200.0
NatNat74403479,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=NatNat74403479,Unknown,0.0
NatNat74403479,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=NatNat74403479,Claimed,200.0
NatNat74403479,Tanks,,,Unknown,0.0
NatNat74403479,PerfectWorld,,,Unknown,0.0
NatNat74403479,Warface,,,Unknown,0.0
NatNat74403479,Infourok,https://infourok.ru,https://infourok.ru/user/NatNat74403479,Unknown,0.0
NatNat74403479,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/NatNat74403479,Unknown,0.0
NatNat74403479,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=NatNat74403479,Unknown,0.0
NatNat74403479,ESET,https://forum.esetnod32.ru,https://forum.esetnod32.ru/user/NatNat74403479/,Unknown,0.0
