username,name,url_main,url_user,exists,http_status
francof818,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/francof818,Unknown,200.0
francof818,community.adobe.com,https://community.adobe.com,https://community.adobe.com/t5/forums/searchpage/tab/user?q=francof818,Claimed,200.0
francof818,500px,https://500px.com/,https://500px.com/p/francof818,Unknown,200.0
francof818,AskFM,https://ask.fm/,https://ask.fm/francof818,Unknown,0.0
francof818,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/francof818/,Claimed,200.0
francof818,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/francof818,Unknown,0.0
francof818,ImgInn,https://imginn.com,https://imginn.com/francof818/,Claimed,200.0
francof818,kofi,https://ko-fi.com,https://ko-fi.com/francof818,Claimed,200.0
francof818,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/francof818,Claimed,200.0
francof818,PyPi,https://pypi.org/,https://pypi.org/user/francof818,Unknown,200.0
francof818,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/francof818,Claimed,200.0
francof818,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/francof818/,Claimed,200.0
francof818,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=francof818,Claimed,200.0
francof818,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=francof818,Claimed,200.0
francof818,Tanks,,,Unknown,0.0
francof818,Revelation,,,Unknown,0.0
francof818,Warface,,,Unknown,0.0
francof818,Otzovik,https://otzovik.com/,https://otzovik.com/profile/francof818,Unknown,0.0
francof818,doctissimo,https://club.doctissimo.fr,https://club.doctissimo.fr/francof818/,Unknown,0.0
francof818,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=francof818,Unknown,0.0
francof818,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=francof818,Unknown,0.0
francof818,designspiration.com,https://designspiration.com,https://designspiration.com/francof818/,Unknown,0.0
