username,name,url_main,url_user,exists,http_status
RoldierShad,500px,https://500px.com/,https://500px.com/p/RoldierShad,Unknown,200.0
RoldierShad,AskFM,https://ask.fm/,https://ask.fm/RoldierShad,Unknown,0.0
RoldierShad,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/RoldierShad/,Claimed,200.0
RoldierShad,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/RoldierShad,Unknown,0.0
RoldierShad,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/RoldierShad,Claimed,200.0
RoldierShad,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/RoldierShad,Claimed,200.0
RoldierShad,PyPi,https://pypi.org/,https://pypi.org/user/RoldierShad,Unknown,200.0
RoldierShad,kofi,https://ko-fi.com,https://ko-fi.com/RoldierShad,Claimed,200.0
RoldierShad,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=RoldierShad,Unknown,0.0
RoldierShad,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=RoldierShad,Claimed,200.0
RoldierShad,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=RoldierShad,Claimed,200.0
RoldierShad,Tanks,,,Unknown,0.0
RoldierShad,Warface,,,Unknown,0.0
RoldierShad,Otzovik,https://otzovik.com/,https://otzovik.com/profile/RoldierShad,Unknown,0.0
RoldierShad,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/RoldierShad,Unknown,0.0
RoldierShad,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=RoldierShad,Unknown,0.0
RoldierShad,forum.openoffice.org,,,Unknown,0.0
RoldierShad,TRASHBOX.RU,,,Unknown,0.0
