username,name,url_main,url_user,exists,http_status
PibeAncap,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/PibeAncap,Unknown,200.0
PibeAncap,500px,https://500px.com/,https://500px.com/p/PibeAncap,Unknown,200.0
PibeAncap,AskFM,https://ask.fm/,https://ask.fm/PibeAncap,Unknown,0.0
PibeAncap,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/PibeAncap/,Claimed,200.0
PibeAncap,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/PibeAncap,Unknown,0.0
PibeAncap,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/PibeAncap,Claimed,200.0
PibeAncap,PyPi,https://pypi.org/,https://pypi.org/user/PibeAncap,Unknown,200.0
PibeAncap,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/PibeAncap,Claimed,200.0
PibeAncap,kofi,https://ko-fi.com,https://ko-fi.com/PibeAncap,Claimed,200.0
PibeAncap,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=PibeAncap,Claimed,200.0
PibeAncap,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=PibeAncap,Unknown,0.0
PibeAncap,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=PibeAncap,Unknown,0.0
PibeAncap,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=PibeAncap,Unknown,0.0
PibeAncap,Warface,,,Unknown,0.0
PibeAncap,Infourok,https://infourok.ru,https://infourok.ru/user/PibeAncap,Unknown,0.0
PibeAncap,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/PibeAncap,Unknown,0.0
PibeAncap,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=PibeAncap,Unknown,0.0
