username,name,url_main,url_user,exists,http_status
ToddTalksok,Facebook,https://www.facebook.com/,https://www.facebook.com/ToddTalksok,Claimed,200.0
ToddTalksok,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/ToddTalksok,Unknown,200.0
ToddTalksok,500px,https://500px.com/,https://500px.com/p/ToddTalksok,Unknown,200.0
ToddTalksok,AskFM,https://ask.fm/,https://ask.fm/ToddTalksok,Unknown,0.0
ToddTalksok,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/ToddTalksok/,Claimed,200.0
ToddTalksok,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/ToddTalksok,Unknown,0.0
ToddTalksok,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/ToddTalksok,Claimed,200.0
ToddTalksok,kofi,https://ko-fi.com,https://ko-fi.com/ToddTalksok,Claimed,200.0
ToddTalksok,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/ToddTalksok,Claimed,200.0
ToddTalksok,PyPi,https://pypi.org/,https://pypi.org/user/ToddTalksok,Unknown,200.0
ToddTalksok,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=ToddTalksok,Unknown,0.0
ToddTalksok,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=ToddTalksok,Claimed,200.0
ToddTalksok,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=ToddTalksok,Claimed,200.0
ToddTalksok,Tanks,,,Unknown,0.0
ToddTalksok,Warface,,,Unknown,0.0
ToddTalksok,Otzovik,https://otzovik.com/,https://otzovik.com/profile/ToddTalksok,Unknown,0.0
ToddTalksok,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=ToddTalksok,Unknown,0.0
ToddTalksok,forum.openoffice.org,,,Unknown,0.0
ToddTalksok,giters.com,,,Unknown,0.0
ToddTalksok,TRASHBOX.RU,,,Unknown,0.0
