username,name,url_main,url_user,exists,http_status
Fafita101,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Fafita101,Unknown,200.0
Fafita101,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Fafita101,Unknown,0.0
Fafita101,500px,https://500px.com/,https://500px.com/p/Fafita101,Unknown,200.0
Fafita101,AskFM,https://ask.fm/,https://ask.fm/Fafita101,Unknown,0.0
Fafita101,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=Fafita101,Claimed,200.0
Fafita101,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Fafita101/,Claimed,200.0
Fafita101,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Fafita101,Unknown,0.0
Fafita101,ImgInn,https://imginn.com,https://imginn.com/Fafita101/,Claimed,200.0
Fafita101,kofi,https://ko-fi.com,https://ko-fi.com/Fafita101,Claimed,200.0
Fafita101,PyPi,https://pypi.org/,https://pypi.org/user/Fafita101,Unknown,200.0
Fafita101,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Fafita101,Claimed,200.0
Fafita101,Smule,https://www.smule.com/,https://www.smule.com/Fafita101,Claimed,200.0
Fafita101,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/Fafita101/,Claimed,200.0
Fafita101,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Fafita101,Unknown,0.0
Fafita101,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Fafita101,Unknown,0.0
Fafita101,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Fafita101,Unknown,0.0
Fafita101,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Fafita101,Unknown,0.0
Fafita101,ArchiveOfOurOwn,,,Unknown,0.0
Fafita101,Infourok,,,Unknown,0.0
Fafita101,forum.openoffice.org,,,Unknown,0.0
