username,name,url_main,url_user,exists,http_status
per8tti,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/per8tti,Unknown,200.0
per8tti,500px,https://500px.com/,https://500px.com/p/per8tti,Unknown,200.0
per8tti,Roblox,https://www.roblox.com/,https://www.roblox.com/user.aspx?username=per8tti,Claimed,200.0
per8tti,AskFM,https://ask.fm/,https://ask.fm/per8tti,Unknown,0.0
per8tti,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/per8tti/,Claimed,200.0
per8tti,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/per8tti,Unknown,0.0
per8tti,kofi,https://ko-fi.com,https://ko-fi.com/per8tti,Claimed,200.0
per8tti,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/per8tti,Claimed,200.0
per8tti,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/per8tti,Claimed,200.0
per8tti,PyPi,https://pypi.org/,https://pypi.org/user/per8tti,Unknown,200.0
per8tti,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=per8tti,Unknown,0.0
per8tti,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=per8tti,Claimed,200.0
per8tti,Tanks,,,Unknown,0.0
per8tti,PerfectWorld,,,Unknown,0.0
per8tti,Warface,,,Unknown,0.0
per8tti,Infourok,https://infourok.ru,https://infourok.ru/user/per8tti,Unknown,0.0
per8tti,HackerNews,,,Unknown,0.0
per8tti,forum.openoffice.org,,,Unknown,0.0
per8tti,giters.com,,,Unknown,0.0
per8tti,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/per8tti,Unknown,0.0
