username,name,url_main,url_user,exists,http_status
SantiagoChiappa,YouTube User,https://www.youtube.com/,https://www.youtube.com/@SantiagoChiappa,Claimed,200.0
SantiagoChiappa,YouTube,https://www.youtube.com/,https://www.youtube.com/@SantiagoChiappa,Claimed,200.0
SantiagoChiappa,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@SantiagoChiappa,Claimed,200.0
SantiagoChiappa,Academia.edu,https://www.academia.edu/,https://independent.academia.edu/SantiagoChiappa,Claimed,200.0
SantiagoChiappa,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/SantiagoChiappa,Unknown,200.0
SantiagoChiappa,Chess,https://www.chess.com,https://www.chess.com/member/SantiagoChiappa,Claimed,200.0
SantiagoChiappa,500px,https://500px.com/,https://500px.com/p/SantiagoChiappa,Unknown,200.0
SantiagoChiappa,AskFM,https://ask.fm/,https://ask.fm/SantiagoChiappa,Unknown,0.0
SantiagoChiappa,Instructables,https://www.instructables.com/,https://www.instructables.com/member/SantiagoChiappa,Claimed,200.0
SantiagoChiappa,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/SantiagoChiappa/,Claimed,200.0
SantiagoChiappa,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/SantiagoChiappa,Unknown,0.0
SantiagoChiappa,Gravatar,http://en.gravatar.com/,http://en.gravatar.com/SantiagoChiappa,Claimed,200.0
SantiagoChiappa,ImgInn,https://imginn.com,https://imginn.com/SantiagoChiappa/,Claimed,200.0
SantiagoChiappa,kofi,https://ko-fi.com,https://ko-fi.com/SantiagoChiappa,Claimed,200.0
SantiagoChiappa,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/SantiagoChiappa,Claimed,200.0
SantiagoChiappa,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/SantiagoChiappa,Claimed,200.0
SantiagoChiappa,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/SantiagoChiappa,Claimed,200.0
SantiagoChiappa,PyPi,https://pypi.org/,https://pypi.org/user/SantiagoChiappa,Unknown,200.0
SantiagoChiappa,Smule,https://www.smule.com/,https://www.smule.com/SantiagoChiappa,Claimed,200.0
SantiagoChiappa,allmylinks,https://allmylinks.com/,https://allmylinks.com/SantiagoChiappa,Claimed,200.0
SantiagoChiappa,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/SantiagoChiappa/,Claimed,200.0
SantiagoChiappa,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=SantiagoChiappa,Unknown,0.0
SantiagoChiappa,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=SantiagoChiappa,Claimed,200.0
SantiagoChiappa,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=SantiagoChiappa,Unknown,0.0
SantiagoChiappa,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=SantiagoChiappa,Unknown,0.0
SantiagoChiappa,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=SantiagoChiappa,Unknown,0.0
SantiagoChiappa,Otzovik,https://otzovik.com/,https://otzovik.com/profile/SantiagoChiappa,Unknown,0.0
SantiagoChiappa,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=SantiagoChiappa,Unknown,0.0
SantiagoChiappa,forum.openoffice.org,,,Unknown,0.0
