username,name,url_main,url_user,exists,http_status
JoaquinHerro,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/JoaquinHerro,Unknown,200.0
JoaquinHerro,Twitch,https://www.twitch.tv/,https://twitchtracker.com/JoaquinHerro,Claimed,200.0
JoaquinHerro,500px,https://500px.com/,https://500px.com/p/JoaquinHerro,Unknown,200.0
JoaquinHerro,AskFM,https://ask.fm/,https://ask.fm/JoaquinHerro,Unknown,0.0
JoaquinHerro,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/JoaquinHerro/,Claimed,200.0
JoaquinHerro,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/JoaquinHerro,Unknown,0.0
JoaquinHerro,mercadolivre,https://www.mercadolivre.com.br,https://www.mercadolivre.com.br/perfil/JoaquinHerro,Claimed,200.0
JoaquinHerro,VSCO,https://vsco.co/,https://vsco.co/JoaquinHerro,Claimed,200.0
JoaquinHerro,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/JoaquinHerro,Claimed,200.0
JoaquinHerro,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/JoaquinHerro,Claimed,200.0
JoaquinHerro,Picsart,https://picsart.com/,https://picsart.com/u/JoaquinHerro,Claimed,200.0
JoaquinHerro,PyPi,https://pypi.org/,https://pypi.org/user/JoaquinHerro,Unknown,200.0
JoaquinHerro,Smule,https://www.smule.com/,https://www.smule.com/JoaquinHerro,Claimed,200.0
JoaquinHerro,kofi,https://ko-fi.com,https://ko-fi.com/JoaquinHerro,Claimed,200.0
JoaquinHerro,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=JoaquinHerro,Unknown,0.0
JoaquinHerro,PerfectWorld,,,Unknown,0.0
JoaquinHerro,Tanks,,,Unknown,0.0
JoaquinHerro,PerfectWorldForum,,,Unknown,0.0
JoaquinHerro,Warface,,,Unknown,0.0
JoaquinHerro,Otzovik,https://otzovik.com/,https://otzovik.com/profile/JoaquinHerro,Unknown,0.0
JoaquinHerro,Zoomir.ir,https://www.zoomit.ir,https://www.zoomit.ir/user/JoaquinHerro,Unknown,0.0
JoaquinHerro,HackerNews,,,Unknown,0.0
JoaquinHerro,giters.com,https://giters.com,https://giters.com/JoaquinHerro,Unknown,0.0
JoaquinHerro,designspiration.com,,,Unknown,0.0
