username,name,url_main,url_user,exists,http_status
EliHeckscher,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/EliHeckscher,Unknown,200.0
EliHeckscher,SoundCloud,https://soundcloud.com/,https://soundcloud.com/EliHeckscher,Claimed,200.0
EliHeckscher,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@EliHeckscher,Claimed,200.0
EliHeckscher,500px,https://500px.com/,https://500px.com/p/EliHeckscher,Unknown,200.0
EliHeckscher,Academia.edu,https://www.academia.edu/,https://independent.academia.edu/EliHeckscher,Claimed,200.0
EliHeckscher,AskFM,https://ask.fm/,https://ask.fm/EliHeckscher,Unknown,0.0
EliHeckscher,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/EliHeckscher,Unknown,0.0
EliHeckscher,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/EliHeckscher/,Claimed,200.0
EliHeckscher,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/EliHeckscher,Claimed,200.0
EliHeckscher,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/EliHeckscher,Claimed,200.0
EliHeckscher,kofi,https://ko-fi.com,https://ko-fi.com/EliHeckscher,Claimed,200.0
EliHeckscher,fixya,https://www.fixya.com,https://www.fixya.com/users/EliHeckscher,Claimed,200.0
EliHeckscher,PyPi,https://pypi.org/,https://pypi.org/user/EliHeckscher,Unknown,200.0
EliHeckscher,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/EliHeckscher,Claimed,200.0
EliHeckscher,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/EliHeckscher/,Claimed,200.0
EliHeckscher,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/EliHeckscher,Unknown,0.0
EliHeckscher,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=EliHeckscher,Claimed,200.0
EliHeckscher,Tanks,,,Unknown,0.0
EliHeckscher,PerfectWorld,,,Unknown,0.0
EliHeckscher,Revelation,,,Unknown,0.0
EliHeckscher,Warface,,,Unknown,0.0
EliHeckscher,Infourok,https://infourok.ru,https://infourok.ru/user/EliHeckscher,Unknown,0.0
EliHeckscher,forum.openoffice.org,,,Unknown,0.0
EliHeckscher,giters.com,,,Unknown,0.0
EliHeckscher,TRASHBOX.RU,,,Unknown,0.0
