username,name,url_main,url_user,exists,http_status
ReedPersev,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/ReedPersev,Unknown,200.0
ReedPersev,500px,https://500px.com/,https://500px.com/p/ReedPersev,Unknown,200.0
ReedPersev,AskFM,https://ask.fm/,https://ask.fm/ReedPersev,Unknown,0.0
ReedPersev,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/ReedPersev/,Claimed,200.0
ReedPersev,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/ReedPersev,Unknown,0.0
ReedPersev,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/ReedPersev,Claimed,200.0
ReedPersev,PyPi,https://pypi.org/,https://pypi.org/user/ReedPersev,Unknown,200.0
ReedPersev,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/ReedPersev,Claimed,200.0
ReedPersev,kofi,https://ko-fi.com,https://ko-fi.com/ReedPersev,Claimed,200.0
ReedPersev,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=ReedPersev,Claimed,200.0
ReedPersev,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=ReedPersev,Unknown,0.0
ReedPersev,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=ReedPersev,Unknown,0.0
ReedPersev,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=ReedPersev,Unknown,0.0
ReedPersev,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=ReedPersev,Unknown,0.0
ReedPersev,Otzovik,,,Unknown,0.0
ReedPersev,ArchiveOfOurOwn,,,Unknown,0.0
ReedPersev,Newgrounds,,,Unknown,0.0
ReedPersev,HackerNews,,,Unknown,0.0
ReedPersev,Pandia,https://pandia.ru,https://pandia.ru/user/profile/ReedPersev,Unknown,0.0
ReedPersev,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=ReedPersev,Unknown,0.0
ReedPersev,teamtreehouse.com,https://teamtreehouse.com,https://teamtreehouse.com/profiles/ReedPersev,Unknown,0.0
