username,name,url_main,url_user,exists,http_status
Benja_VLR,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Benja_VLR,Unknown,200.0
Benja_VLR,500px,https://500px.com/,https://500px.com/p/Benja_VLR,Unknown,200.0
Benja_VLR,AskFM,https://ask.fm/,https://ask.fm/Benja_VLR,Unknown,0.0
Benja_VLR,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Benja_VLR/,Claimed,200.0
Benja_VLR,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Benja_VLR,Unknown,0.0
Benja_VLR,ImgInn,https://imginn.com,https://imginn.com/Benja_VLR/,Claimed,200.0
Benja_VLR,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Benja_VLR,Claimed,200.0
Benja_VLR,PyPi,https://pypi.org/,https://pypi.org/user/Benja_VLR,Unknown,200.0
Benja_VLR,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Benja_VLR,Claimed,200.0
Benja_VLR,kofi,https://ko-fi.com,https://ko-fi.com/Benja_VLR,Claimed,200.0
Benja_VLR,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/Benja_VLR/,Claimed,200.0
Benja_VLR,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Benja_VLR,Unknown,0.0
Benja_VLR,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Benja_VLR,Unknown,0.0
Benja_VLR,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Benja_VLR,Unknown,0.0
Benja_VLR,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Benja_VLR,Unknown,0.0
Benja_VLR,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Benja_VLR,Unknown,0.0
Benja_VLR,Infourok,,,Unknown,0.0
Benja_VLR,Newgrounds,,,Unknown,0.0
Benja_VLR,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Benja_VLR,Unknown,0.0
Benja_VLR,GBAtemp.net,,,Unknown,0.0
