username,name,url_main,url_user,exists,http_status
TomasDellElce,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/TomasDellElce,Unknown,200.0
TomasDellElce,Academia.edu,https://www.academia.edu/,https://independent.academia.edu/TomasDellElce,Claimed,200.0
TomasDellElce,500px,https://500px.com/,https://500px.com/p/TomasDellElce,Unknown,200.0
TomasDellElce,AskFM,https://ask.fm/,https://ask.fm/TomasDellElce,Unknown,0.0
TomasDellElce,ImgInn,https://imginn.com,https://imginn.com/TomasDellElce/,Claimed,200.0
TomasDellElce,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/TomasDellElce/,Claimed,200.0
TomasDellElce,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/TomasDellElce,Unknown,0.0
TomasDellElce,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/TomasDellElce,Claimed,200.0
TomasDellElce,kofi,https://ko-fi.com,https://ko-fi.com/TomasDellElce,Claimed,200.0
TomasDellElce,Picsart,https://picsart.com/,https://picsart.com/u/TomasDellElce,Claimed,200.0
TomasDellElce,PyPi,https://pypi.org/,https://pypi.org/user/TomasDellElce,Unknown,200.0
TomasDellElce,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/TomasDellElce,Claimed,200.0
TomasDellElce,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/TomasDellElce,Unknown,0.0
TomasDellElce,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/TomasDellElce/,Claimed,200.0
TomasDellElce,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=TomasDellElce,Unknown,0.0
TomasDellElce,Tanks,,,Unknown,0.0
TomasDellElce,PerfectWorld,,,Unknown,0.0
TomasDellElce,PerfectWorldForum,,,Unknown,0.0
TomasDellElce,Revelation,,,Unknown,0.0
TomasDellElce,Infourok,https://infourok.ru,https://infourok.ru/user/TomasDellElce,Unknown,0.0
TomasDellElce,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=TomasDellElce,Unknown,0.0
TomasDellElce,giters.com,https://giters.com,https://giters.com/TomasDellElce,Unknown,0.0
TomasDellElce,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=TomasDellElce,Unknown,0.0
TomasDellElce,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/TomasDellElce,Unknown,0.0
