username,name,url_main,url_user,exists,http_status
Pedr0Velasco,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Pedr0Velasco,Unknown,200.0
Pedr0Velasco,500px,https://500px.com/,https://500px.com/p/Pedr0Velasco,Unknown,200.0
Pedr0Velasco,AskFM,https://ask.fm/,https://ask.fm/Pedr0Velasco,Unknown,0.0
Pedr0Velasco,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Pedr0Velasco/,Claimed,200.0
Pedr0Velasco,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Pedr0Velasco,Unknown,0.0
Pedr0Velasco,PyPi,https://pypi.org/,https://pypi.org/user/Pedr0Velasco,Unknown,200.0
Pedr0Velasco,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Pedr0Velasco,Claimed,200.0
Pedr0Velasco,kofi,https://ko-fi.com,https://ko-fi.com/Pedr0Velasco,Claimed,200.0
Pedr0Velasco,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Pedr0Velasco,Unknown,0.0
Pedr0Velasco,Tanks,,,Unknown,0.0
Pedr0Velasco,PerfectWorld,,,Unknown,0.0
Pedr0Velasco,PerfectWorldForum,,,Unknown,0.0
Pedr0Velasco,Revelation,,,Unknown,0.0
Pedr0Velasco,Otzovik,https://otzovik.com/,https://otzovik.com/profile/Pedr0Velasco,Unknown,0.0
Pedr0Velasco,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Pedr0Velasco,Unknown,0.0
Pedr0Velasco,getmyuni,,,Unknown,0.0
Pedr0Velasco,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Pedr0Velasco,Unknown,0.0
Pedr0Velasco,giters.com,,,Unknown,0.0
